Participant = 49
precl,precr,presl,presr,poscl,poscr,possl,possr,intl,intr
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015936433755867663,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015803118344051872,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015669802932236077,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015536487520420283,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01540317210860449,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015269856696788696,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015136541284972903,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015003225873157109,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015260179077317367,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015526809900948955,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01579344072458054,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016060071548212131,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016326702371843718,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016593333195475304,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016859964019106891,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016936702578630763,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016803387166814968,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016670071754999176,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016536756343183381,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016403440931367589,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016270125519551794,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016136810107736002,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016003494695920207,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016389462147686759,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016789408383134141,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017189354618581523,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017589300854028902,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017989247089476284,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018389193324923662,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018789139560371045,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020295518931324898,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021628673049482836,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02296182716764077,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024294981285798704,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025628135403956642,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026961289522114577,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028294443640272511,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029000000000000001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029000000000000001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029000000000000001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029000000000000001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029000000000000001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029000000000000001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029000000000000001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029000000000000001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029000000000000001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029000000000000001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029000000000000001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029000000000000001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029000000000000001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029000000000000001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029000000000000001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029000000000000001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029000000000000001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029000000000000001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029000000000000001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029000000000000001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029000000000000001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029000000000000001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029000000000000001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029129014247606302,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029262329659422093,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029395645071237889,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02952896048305368,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029662275894869472,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029795591306685267,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029928906718501059,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029999999999999999,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029999999999999999,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029999999999999999,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029999999999999999,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029999999999999999,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029999999999999999,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029999999999999999,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029999999999999999,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030128745424843201,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030262060836658996,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030395376248474788,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030528691660290583,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030662007072106378,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03079532248392217,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030928637895737965,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031061415662027563,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031194731073843358,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03132804648565915,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031461361897474942,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03159467730929074,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031727992721106532,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031861308132922324,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031994623544738116,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032000000000000001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032000000000000001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032000000000000001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032000000000000001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032000000000000001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032000000000000001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032000000000000001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032000000000000001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032000000000000001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032000000000000001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032000000000000001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032000000000000001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032000000000000001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032000000000000001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032000000000000001,0.0
