Participant = 09
precl,precr,presl,presr,poscl,poscr,possl,possr,intl,intr
0.27400000000000002,0.0,0.25898819147969843,0.38501498773730586,0.38100000000000001,,,,0.0,0.16900000000000001
0.27400000000000002,0.0,0.33248115178490312,0.38500000000000001,0.37839531780014452,,,,0.0,0.16900000000000001
0.27400000000000002,0.0,0.40936906167680942,0.38500000000000001,0.37572946671856744,,,,0.0,0.16900000000000001
0.27400000000000002,0.0,0.48625697156871572,0.38500000000000001,0.37306361563699036,,,,0.0,0.16900000000000001
0.27400000000000002,0.0,0.56314488146062192,0.38500000000000001,0.37106022354445867,,,,0.0,0.16900000000000001
0.27400000000000002,0.0,0.64003279135252833,0.38500000000000001,0.37132680865261636,,,,0.0,0.16900000000000001
0.27400000000000002,0.0,0.71692070124443452,0.38500000000000001,0.3715933937607741,,,,0.0,0.16900000000000001
0.27400000000000002,0.0,0.79380861113634094,0.38500000000000001,0.3718599788689318,,,,0.0,0.16900000000000001
0.27400000000000002,0.0,0.81928313198292413,0.38500000000000001,0.37187343602291051,,,,0.0,0.16900000000000001
0.27400000000000002,0.0,0.7822383504405499,0.38500000000000001,0.37160685091475282,,,,0.0,0.16900000000000001
0.27400000000000002,0.0,0.74519356889817567,0.38500000000000001,0.37134026580659507,,,,0.0,0.16900000000000001
0.27400000000000002,0.0,0.70814878735580145,0.38500000000000001,0.37107368069843738,,,,0.0,0.16900000000000001
0.27400000000000002,0.0,0.67110400581342711,0.38538840948315017,0.36945676472223749,,,,0.0,0.16900000000000001
0.27400000000000002,0.0,0.63405922427105288,0.38592160959215188,0.36732408385697579,,,,0.0,0.16900000000000001
0.27400000000000002,0.0,0.59701444272867865,0.38645480970115359,0.36519140299171415,,,,0.0,0.16900000000000001
0.27400000000000002,0.0,0.55996966118630431,0.38698800981015535,0.36305872212645252,,,,0.0,0.16900000000000001
0.27400000000000002,0.0,0.5506821691343452,0.38726060495957854,0.36170377578824431,,,,0.0,0.16873559402418781
0.27400000000000002,0.0,0.54295340176219509,0.38752720501407939,0.36037085024745574,,,,0.0,0.16846895220027777
0.27400000000000002,0.0,0.53522463439004508,0.38779380506858024,0.35903792470666723,,,,0.0,0.16820231037636774
0.27400000000000002,0.0060405123081114457,0.52749586701789508,0.38806040512308115,0.35853100150141831,,,,0.0,0.16806433144754229
0.27400000000000002,0.032700517758197732,0.51976709964574508,0.38832700517758201,0.3609302674748377,,,,0.0,0.16833097327145233
0.27400000000000002,0.059360523208284027,0.51203833227359496,0.38859360523208286,0.36332953344825702,,,,0.0,0.16859761509536234
0.27400000000000002,0.086020528658370315,0.50430956490144496,0.38886020528658372,0.36572879942167635,,,,0.0,0.16886425691927237
0.27400000000000002,0.087319465891543407,0.49946943409937333,0.38963402670542285,0.36800272479564067,,,,0.0,0.16900000000000001
0.27400000000000002,0.060659460441457119,0.49827014261059144,0.39096702697792718,0.37013540566090231,,,,0.0,0.16900000000000001
0.27400000000000002,0.033999454991370831,0.49707085112180954,0.39230002725043145,0.37226808652616394,,,,0.0,0.16900000000000001
0.27400000000000002,0.0073394495412845429,0.49587155963302765,0.39363302752293577,0.37440076739142558,,,,0.0,0.16900000000000001
0.27400000000000002,0.0,0.49467226814424575,0.39457961667726404,0.37691681032085905,,,,0.0,0.16900000000000001
0.27400000000000002,0.0,0.49347297665546386,0.39537941684076666,0.37958266140243613,,,,0.0,0.16900000000000001
0.27400000000000002,0.0,0.49227368516668196,0.39617921700426922,0.3822485124840132,,,,0.0,0.16900000000000001
0.27400000000000002,0.0,0.49107439367790001,0.39697901716777184,0.38491436356559028,,,,0.0,0.16900000000000001
0.27400000000000002,0.0,0.49050004541738584,0.39725960577709146,0.38680615025301712,,,,0.0,0.16900000000000001
0.27400000000000002,0.0,0.48996702697792721,0.39752620583159237,0.38867224601012107,,,,0.0,0.16900000000000001
0.27400000000000002,0.0,0.48943400853846858,0.39779280588609323,0.39053834176722502,,,,0.0,0.16900000000000001
0.27304950495049507,0.0,0.48890099009900995,0.39794059405940596,0.39200000000000002,,,,0.0,0.1688720823876147
0.26878390407848129,0.0,0.48836797165955131,0.39767399400490511,0.39200000000000002,,,,0.0,0.16833879873979465
0.26451830320646746,0.0,0.48783495322009274,0.39740739395040425,0.39200000000000002,,,,0.0,0.16780551509197461
0.26025270233445369,0.0,0.48730193478063411,0.3971407938959034,0.39200000000000002,,,,0.0,0.16727223144415454
0.26001289853756016,0.0,0.48699999999999999,0.39700000000000002,0.39200000000000002,,,,0.0,0.16700000000000001
0.26427849940957399,0.0,0.48699999999999999,0.39700000000000002,0.39200000000000002,,,,0.0,0.16700000000000001
0.26854410028158776,0.0,0.48699999999999999,0.39700000000000002,0.39200000000000002,,,,0.0,0.16700000000000001
0.27280970115360159,0.0,0.48699999999999999,0.39700000000000002,0.39200000000000002,,,,0.0,0.16700000000000001
0.27400000000000002,0.0,0.48699999999999999,0.39642338087019713,0.39200000000000002,,,,0.0,0.16700000000000001
0.27400000000000002,0.0,0.48699999999999999,0.39562358070669457,0.39200000000000002,,,,0.0,0.16700000000000001
0.27400000000000002,0.0,0.48699999999999999,0.39482378054319195,0.39200000000000002,,,,0.0,0.16700000000000001
0.27400000000000002,0.0,0.48699999999999999,0.39402398037968939,0.39200000000000002,,,,0.0,0.16700000000000001
0.26572458897265872,0.0,0.48699999999999999,0.39348278681079119,0.39200000000000002,,,,0.0,0.16700000000000001
0.25719338722863111,0.0,0.48699999999999999,0.39294958670178948,0.39200000000000002,,,,0.0,0.16700000000000001
0.24866218548460348,0.0,0.48699999999999999,0.39241638659278771,0.39200000000000002,,,,0.0,0.16700000000000001
0.24293450812971207,0.0,0.48699999999999999,0.39200000000000002,0.39200000000000002,,,,0.0,0.16700000000000001
0.24720010900172587,0.0,0.48699999999999999,0.39200000000000002,0.39200000000000002,,,,0.0,0.16700000000000001
0.25146570987373967,0.0,0.48699999999999999,0.39200000000000002,0.39200000000000002,,,,0.0,0.16700000000000001
0.2557313107457535,0.0,0.48699999999999999,0.39200000000000002,0.39200000000000002,,,,0.0,0.16700000000000001
0.25600308838223274,0.0,0.48699999999999999,0.39224961395222091,0.39200000000000002,,,,0.0,0.16700000000000001
0.2517374875102189,0.0,0.48699999999999999,0.39278281406122267,0.39200000000000002,,,,0.0,0.16700000000000001
0.2474718866382051,0.0,0.48699999999999999,0.39331601417022438,0.39200000000000002,,,,0.0,0.16700000000000001
0.24320628576619127,0.0,0.48699999999999999,0.39384921427922609,0.39200000000000002,,,,0.0,0.16700000000000001
0.24811863021164504,0.0,0.48699999999999999,0.39304396402943048,0.39200000000000002,,,,0.0,0.16700000000000001
0.25664983195567265,0.0,0.48699999999999999,0.39171096375692616,0.39200000000000002,,,,0.0,0.16700000000000001
0.26518103369970025,0.0,0.48699999999999999,0.39037796348442183,0.39200000000000002,,,,0.0,0.16700000000000001
0.27371223544372791,0.0,0.48699999999999999,0.3890449632119175,0.39200000000000002,,,,0.0,0.16700000000000001
0.27400000000000002,0.0,0.48699999999999999,0.38925760741211735,0.39200000000000002,,,,0.0,0.16700000000000001
0.27400000000000002,0.0,0.48699999999999999,0.38952420746661826,0.39200000000000002,,,,0.0,0.16700000000000001
0.27400000000000002,0.0,0.48699999999999999,0.38979080752111911,0.39200000000000002,,,,0.0,0.16700000000000001
0.27308147879008088,0.0,0.48699999999999999,0.39000000000000001,0.39183400989823697,,,,0.0,0.16700000000000001
0.26881587791806705,0.0,0.48699999999999999,0.39000000000000001,0.39103425457376384,,,,0.0,0.16700000000000001
0.26455027704605322,0.0,0.48699999999999999,0.39000000000000001,0.39023449924929071,,,,0.0,0.16700000000000001
0.26028467617403944,0.0,0.48699999999999999,0.39000000000000001,0.38943474392481758,,,,0.0,0.16700000000000001
0.25601907530202561,0.0,0.48677836315741663,0.38975238441275323,0.38900000000000001,,,,0.0,0.16700000000000001
0.25175347443001178,0.0,0.48624534471795799,0.38921918430375146,0.38900000000000001,,,,0.0,0.16700000000000001
0.24748787355799801,0.0,0.48571232627849936,0.38868598419474976,0.38900000000000001,,,,0.0,0.16700000000000001
0.24322227268598418,0.0,0.48517930783904073,0.38815278408574805,0.38900000000000001,,,,0.0,0.16700000000000001
0.24504332818602961,0.0,0.4846462893995821,0.38780979198837318,0.38900000000000001,,,,0.0,0.16700000000000001
0.24930892905804342,0.0,0.48411327096012347,0.38754319193387232,0.38900000000000001,,,,0.0,0.16700000000000001
0.25357452993005725,0.0,0.48358025252066483,0.38727659187937141,0.38900000000000001,,,,0.0,0.16700000000000001
0.25784013080207102,0.0,0.4830472340812062,0.38700999182487056,0.38900000000000001,,,,0.0,0.16700000000000001
0.25389426832591516,0.0,0.48397156871650476,0.38700000000000001,0.38900000000000001,,,,0.0,0.16700000000000001
0.24962866745390136,0.0,0.48503760559542203,0.38700000000000001,0.38900000000000001,,,,0.0,0.16700000000000001
0.24536306658188756,0.0,0.48610364247433929,0.38700000000000001,0.38900000000000001,,,,0.0,0.16700000000000001
0.24199999999999999,0.0,0.48716967935325656,0.38683077482060135,0.38916231996885986,,,,0.0,0.16700000000000001
0.24199999999999999,0.0,0.48823571623217382,0.38603097465709874,0.38996207529333299,,,,0.0,0.16700000000000001
0.24199999999999999,0.0,0.48930175311109109,0.38523117449359617,0.39076183061780612,,,,0.0,0.16700000000000001
0.24199999999999999,0.0,0.49036778999000835,0.38443137433009356,0.39156158594227919,,,,0.0,0.16700000000000001
0.24199999999999999,0.0,0.49143382686892556,0.38375438277772733,0.39175910582216517,,,,0.0,0.16700000000000001
0.24199999999999999,0.0,0.49249986374784283,0.38322118266872562,0.39122593560584973,,,,0.0,0.16700000000000001
0.24199999999999999,0.0,0.49356590062676009,0.38268798255972386,0.39069276538953429,,,,0.0,0.16700000000000001
0.24199999999999999,0.0,0.49463193750567735,0.38215478245072215,0.39015959517321891,,,,0.0,0.16700000000000001
0.24199999999999999,0.0,0.49569797438459462,0.38143237351258064,0.39037357504309655,,,,0.0,0.16700000000000001
0.24199999999999999,0.0,0.49676401126351188,0.38063257334907802,0.39090674525941194,,,,0.0,0.16700000000000001
0.24199999999999999,0.0,0.49783004814242915,0.37983277318557546,0.39143991547572737,,,,0.0,0.16700000000000001
0.24199999999999999,0.0,0.49889608502134641,0.37903297302207284,0.39197308569204276,,,,0.0,0.16700000000000001
0.24608974475429193,0.0,0.49803787809973632,0.379,0.39124061613746275,,,,0.0,0.16700000000000001
0.25035534562630574,0.0,0.49697184122081905,0.379,0.39044086081298962,,,,0.0,0.16700000000000001
0.25462094649831957,0.0,0.49590580434190179,0.379,0.38964110548851655,,,,0.0,0.16700000000000001
0.25711345262966667,0.0,0.49483976746298453,0.379,0.38889423344269558,,,,0.0,0.16693753175920606
0.25284785175765284,0.0,0.49377373058406732,0.379,0.3883610632263802,,,,0.0,0.16667088993529602
0.24858225088563904,0.0,0.49270769370515005,0.379,0.38782789301006476,,,,0.0,0.16640424811138602
0.24431665001362524,0.0,0.49164165682623279,0.379,0.38729472279374938,,,,0.0,0.16613760628747598
0.24199999999999999,0.0,0.49099999999999999,0.37924361885729857,0.38723844742256608,,,,0.0,0.16612903553643404
0.24199999999999999,0.0,0.49099999999999999,0.37977681896630028,0.38777161763888146,,,,0.0,0.16639567736034408
0.24199999999999999,0.0,0.49099999999999999,0.38031001907530204,0.3883047878551969,,,,0.0,0.16666231918425409
0.24199999999999999,0.0,0.49099999999999999,0.38084321918430375,0.38883795807151228,,,,0.0,0.16692896100816412
0.24199999999999999,0.0,0.49099999999999999,0.38062358070669455,0.38955669243174157,,,,0.0,0.16700000000000001
0.24199999999999999,0.0,0.49099999999999999,0.38009038059769279,0.3903564477562147,,,,0.0,0.16700000000000001
0.24199999999999999,0.0,0.49099999999999999,0.37955718048869108,0.39115620308068783,,,,0.0,0.16700000000000001
0.24199999999999999,0.0,0.49099999999999999,0.37902398037968937,0.3919559584051609,,,,0.0,0.16700000000000001
0.24607375783449903,0.0,0.49052366245798873,0.37798156054137527,0.39225190457654469,,,,0.0,0.16700000000000001
0.2503393587065128,0.0,0.4899906440185301,0.3769151603233718,0.39251848968470238,,,,0.0,0.16700000000000001
0.25460495957852664,0.0,0.48945762557907146,0.37584876010536833,0.39278507479286012,,,,0.0,0.16700000000000001
0.25712943954945955,0.0,0.48892460713961283,0.37510882005631757,0.39315497970305341,,,,0.0,0.16693790440055575
0.25286383867744577,0.0,0.4883915887001542,0.37564202016531928,0.39395473502752654,,,,0.0,0.16667126257664572
0.24859823780543194,0.0,0.48785857026069557,0.37617522027432099,0.39475449035199961,,,,0.0,0.16640462075273571
0.24433263693341814,0.0,0.48732555182123694,0.37670842038332275,0.39555424567647274,,,,0.0,0.16613797892882567
0.24199999999999999,0.0,0.48720746661822167,0.377,0.39647200133459448,,,,0.0,0.16587133710491567
0.24199999999999999,0.0,0.48774048505768031,0.377,0.3975383417672253,,,,0.0,0.16560469528100563
0.24199999999999999,0.0,0.48827350349713894,0.377,0.39860468219985612,,,,0.0,0.16533805345709562
0.24199999999999999,0.0,0.48880652193659757,0.377,0.39967102263248694,,,,0.0,0.16507141163318559
0.24199999999999999,0.0,0.4893395403760562,0.37662557907166866,0.40092170383139725,,,,0.0,0.16500000000000001
0.24199999999999999,0.0,0.48987255881551484,0.3760923789626669,0.40225462937218576,,,,0.0,0.16500000000000001
0.24199999999999999,0.0,0.49040557725497347,0.37555917885366519,0.40358755491297427,,,,0.0,0.16500000000000001
0.24199999999999999,0.0,0.4909385956944321,0.37502597874466348,0.40492048045376283,,,,0.0,0.16500000000000001
0.24199999999999999,0.0,0.49099999999999999,0.375,0.40600272479564109,,,,0.0,0.16526179748636452
0.24199999999999999,0.0,0.49099999999999999,0.375,0.40706906522827191,,,,0.0,0.16552843931027456
0.24199999999999999,0.0,0.49099999999999999,0.375,0.40813540566090267,,,,0.0,0.16579508113418456
0.24199999999999999,0.0,0.49099999999999999,0.37483976746298486,0.40920174609353349,,,,0.0,0.16593827704190542
0.24199999999999999,0.0,0.49099999999999999,0.37403996729948225,0.41026808652616431,,,,0.0,0.16567163521799541
0.24199999999999999,0.0,0.49099999999999999,0.37324016713597968,0.41133442695879513,,,,0.0,0.16540499339408538
0.24199999999999999,0.0,0.49099999999999999,0.37244036697247707,0.412400767391426,,,,0.0,0.16513835157017537
0.24199999999999999,0.0,0.49099999999999999,0.372,0.41346710782405682,,,,0.0,0.16500000000000001
0.24199999999999999,0.0,0.49099999999999999,0.372,0.41453344825668764,,,,0.0,0.16500000000000001
0.24199999999999999,0.0,0.49099999999999999,0.372,0.41559978868931846,,,,0.0,0.16500000000000001
0.24199999999999999,0.0,0.49099999999999999,0.372,0.41666612912194928,,,,0.0,0.16500000000000001
0.24199999999999999,0.0,0.49099999999999999,0.372,0.41736623477729007,,,,0.0,0.16500000000000001
0.24199999999999999,0.0,0.49099999999999999,0.372,0.41789940499360545,,,,0.0,0.16500000000000001
0.24199999999999999,0.0,0.49099999999999999,0.372,0.41843257520992089,,,,0.0,0.16500000000000001
0.24199999999999999,0.0,0.49099999999999999,0.372,0.41896574542623627,,,,0.0,0.16500000000000001
0.24199999999999999,0.0,0.49099999999999999,0.37174738850031791,0.41949891564255171,,,,0.0,0.16500000000000001
0.24199999999999999,0.0,0.49099999999999999,0.37148078844581706,0.42003208585886709,,,,0.0,0.16500000000000001
0.24199999999999999,0.0,0.49099999999999999,0.3712141883913162,0.42056525607518253,,,,0.0,0.16500000000000001
0.24199999999999999,0.0,0.49099999999999999,0.37089517667363064,0.42099999999999999,,,,0.0,0.16500000000000001
0.24199999999999999,0.0,0.49099999999999999,0.37036197656462894,0.42099999999999999,,,,0.0,0.16500000000000001
0.24199999999999999,0.0,0.49099999999999999,0.36982877645562723,0.42099999999999999,,,,0.0,0.16500000000000001
0.24199999999999999,0.0,0.49099999999999999,0.36929557634662546,0.42099999999999999,,,,0.0,0.16500000000000001
0.24199999999999999,0.0,0.49956435643566,0.36923762376237623,0.42157776789189899,,,,0.0,0.16500000000000001
0.24199999999999999,0.0,0.52261740394224576,0.36977082387137794,0.4229106934326875,,,,0.0,0.16500000000000001
0.24199999999999999,0.0,0.54567045144883153,0.3703040239803797,0.42424361897347601,,,,0.0,0.16500000000000001
0.24199999999999999,0.0,0.56872349895541718,0.37083722408938141,0.42557654451426458,,,,0.0,0.16500000000000001
0.24199999999999999,0.0,0.59177654646200295,0.37062957580161687,0.42636378802202124,,,,0.0,0.16500000000000001
0.24199999999999999,0.0,0.61482959396858872,0.37009637569261511,0.42689695823833662,,,,0.0,0.16500000000000001
0.24199999999999999,0.0,0.63788264147517448,0.3695631755836134,0.42743012845465206,,,,0.0,0.16500000000000001
0.24199999999999999,0.0,0.66093568898176014,0.36902997547461169,0.42796329867096744,,,,0.0,0.16500000000000001
0.25005159415024059,0.0,0.66388445817058761,0.36899999999999999,0.42874470333092435,,,,0.0,0.16473894779633486
0.25858279589426819,0.0,0.66375120356072292,0.36899999999999999,0.42954445865539742,,,,0.0,0.16447230597242485
0.26711399763829585,0.0,0.66361794895085835,0.36899999999999999,0.43034421397987055,,,,0.0,0.16420566414851481
0.27235480061767658,0.0,0.66348469434099366,0.36899999999999999,0.43099999999999999,,,,0.0,0.16400000000000001
0.26382359887364898,0.0,0.66335143973112898,0.36899999999999999,0.43099999999999999,,,,0.0,0.16400000000000001
0.25529239712962137,0.0,0.66321818512126429,0.36899999999999999,0.43099999999999999,,,,0.0,0.16400000000000001
0.24676119538559374,0.0,0.66308493051139972,0.36899999999999999,0.43099999999999999,,,,0.0,0.16400000000000001
0.24388500317921694,0.0,0.66300000000000003,0.36923562539740212,0.43111433020074535,,,,0.0,0.16400000000000001
0.24815060405123074,0.0,0.66300000000000003,0.36976882550640383,0.4313809153089031,,,,0.0,0.16400000000000001
0.25241620492324457,0.0,0.66300000000000003,0.37030202561540554,0.43164750041706079,,,,0.0,0.16400000000000001
0.25668180579525834,0.0,0.66300000000000003,0.3708352257244073,0.43191408552521848,,,,0.0,0.16400000000000001
0.25800000000000001,0.0,0.66300000000000003,0.371,0.43254201190012864,,,,0.0,0.16400000000000001
0.25800000000000001,0.0,0.66300000000000003,0.371,0.43334176722460171,,,,0.0,0.16400000000000001
0.25800000000000001,0.0,0.66300000000000003,0.371,0.43414152254907484,,,,0.0,0.16400000000000001
0.25800000000000001,0.0,0.66300000000000003,0.371,0.43494127787354797,,,,0.0,0.16400000000000001
0.25399018984467264,0.0,0.66368616586429363,0.371,0.435,,,,0.0,0.16400000000000001
0.2497245889726587,0.0,0.66448569352348152,0.371,0.435,,,,0.0,0.16400000000000001
0.24545898810064476,0.0,0.66528522118266953,0.371,0.435,,,,0.0,0.16400000000000001
0.24199999999999999,0.0,0.66608474884185742,0.37079834680715773,0.435,,,,0.0,0.16400000000000001
0.24199999999999999,0.0,0.66688427650104543,0.3697319465891542,0.435,,,,0.0,0.16400000000000001
0.24199999999999999,0.0,0.66768380416023332,0.36866554637115073,0.435,,,,0.0,0.16400000000000001
0.24199999999999999,0.0,0.66848333181942132,0.36759914615314726,0.435,,,,0.0,0.16400000000000001
